date_y,text_recessie,text_boukes,text_LIWC,text_sentistrength,text_pattern,text_polyglot,text_DANEW,text_gold,text_top3,ID
2015-03-10 00:00:00,0,-0.3370699224854226,-0.2213718586291036,1.796421124147578,0.4849112793928919,0.35298272892042765,-0.45265546135393475,-0.7191213824641246,0.8535077425779508,426
2015-03-10 00:00:00,0,-0.3370699224854226,0.6138831300069278,-0.3338878347168263,0.9678836287054116,-1.1512484645866035,1.4313272291048893,-1.3714541378037184,-0.3875349856628133,427
2015-03-10 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,0.5739618083414703,-0.9570705996760572,0.9991369993670953,-0.7191213824641246,-0.6956867237673213,428
2015-03-10 00:00:00,0,0.833847761958457,3.2866990936422282,0.7312666447153758,2.0577740310843033,2.7977161144362936,1.4379293625127891,0.5855441282150632,3.1826314141186773,429
2015-03-10 13:53:50,0,-0.3370699224854226,-0.7809927010152448,-1.3990423141490287,-1.3068168273542313,0.7516946115367491,-0.19313370347921607,-1.3714541378037184,-0.6444305962820617,430
2015-03-10 14:48:00,0,0.833847761958457,3.5038653906875967,0.7312666447153758,2.0577740310843033,2.7452540246183568,1.2182750255587533,0.5855441282150632,3.2618377169544757,431
2015-03-11 00:00:00,0,-0.3370699224854226,-3.562391813173229,2.86157560357978,-1.4941277485692206,-1.4517131608166063,-1.1622671363048043,0.5855441282150632,-1.100240155577491,432
2015-03-11 00:00:00,0,-0.3370699224854226,-1.0482742973787746,-1.3990423141490287,-1.4941277485692206,0.33923404331296836,-0.7190380262084342,-1.3714541378037184,-0.9623773422615317,433
2015-03-11 00:00:00,0,0.24838891973651722,1.0816259236431052,0.7312666447153758,-1.4930768900545304,-1.0425088602366976,0.4401562952310175,-1.3714541378037184,0.35741193338760213,434
2015-03-11 00:00:00,0,-0.3370699224854226,-0.555473854083516,-0.3338878347168263,-1.3107051714596252,-0.21576804481167802,1.2022772106642308,-1.3714541378037184,-0.5122460214768597,435
2015-03-11 00:00:00,0,-0.3370699224854226,0.5136525313706042,1.796421124147578,0.686053383241779,0.7516946115367491,1.1474002279018067,1.2378768835546572,1.3879201078576333,436
2015-03-11 00:00:00,0,0.24838891973651722,3.7544418872784058,-0.3338878347168263,-1.4983311826279817,-0.10268799406965404,0.479272120112723,0.5855441282150632,1.5931386412405035,437
2015-03-11 00:00:00,0,-0.3370699224854226,-0.2213718586291036,1.796421124147578,0.45533155823864396,-0.6153175574334959,-1.0793404859758466,0.5855441282150632,0.40600172180683447,438
2015-03-11 00:00:00,0,-0.9225287647073626,-0.07937851056097825,-0.3338878347168263,-0.21271724459523988,-0.7434749482744564,-1.1921178110510993,-0.7191213824641246,-0.529330477812419,439
2015-03-11 00:00:00,0,-0.9225287647073626,-0.3884228563563099,0.7312666447153758,0.056275718999256215,-0.2949240803310947,-0.4906446757390878,-0.7191213824641246,0.0026225447939153207,440
2015-03-11 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,0.01070164446742022,1.0117241001995678,-1.380764839601495,0.5855441282150632,0.6860766066408065,441
2015-03-11 00:00:00,0,0.833847761958457,-0.2213718586291036,-0.3338878347168263,0.9522708736300117,0.1360365574968411,-0.4609053266260426,-0.7191213824641246,-0.19050042869266132,442
2015-03-11 00:00:00,0,-0.3370699224854226,-1.8918818359011664,1.796421124147578,-4.100256865001391,-1.2418648015448581,-0.541250068427149,-1.3714541378037184,-0.6793454980981113,443
2015-03-11 00:00:00,0,-0.3370699224854226,0.2797811345525152,-0.3338878347168263,-0.8951383951956973,0.27595884250591113,0.9316844223109123,-0.06678862712453065,0.11290087879309592,444
2015-03-11 00:00:00,0,-0.3370699224854226,0.9062223760295389,-1.3990423141490287,-1.132632419515726,0.6021776555556285,-0.6208122958633051,0.5855441282150632,0.09021155492244641,445
2015-03-11 00:00:00,0,-0.3370699224854226,0.6138831300069278,1.796421124147578,2.2872384185484926,0.8481571637826335,2.2670895234707586,1.2378768835546572,1.4802479484627589,446
2015-03-11 00:00:00,0,-0.3370699224854226,2.560027253528881,-0.3338878347168263,1.2801387302134133,3.74203373115916,1.0464183704065846,1.2378768835546572,2.8010148646211257,447
2015-03-11 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,-1.2082942325734338,-1.2418648015448581,0.8841287094587318,-0.7191213824641246,-0.3554335695784158,448
2015-03-11 00:00:00,0,-0.3370699224854226,-0.764287601242524,-1.3990423141490287,-1.3254958645647859,-1.0297840129191553,-0.7057486190671407,-1.3714541378037184,-1.4597942162744109,449
2015-03-11 00:00:00,0,-0.3370699224854226,0.6807035290978104,0.7312666447153758,0.5739618083414703,0.5380989601351484,0.17343044238936664,-0.06678862712453065,0.8969114224477228,450
2015-03-11 00:00:00,0,-0.3370699224854226,-0.5638264039698765,-0.3338878347168263,-0.25925223175082257,-0.9795543524551731,0.20820000018898716,-0.7191213824641246,-0.8692135530609774,451
2015-03-11 00:00:00,0,0.24838891973651722,0.9229274758022595,0.7312666447153758,0.22977473717699376,0.3902250476263478,0.08427251632684564,0.5855441282150632,0.9439593234438302,452
2015-03-11 00:00:00,0,-0.9225287647073626,-0.6306468030607589,-1.3990423141490287,0.06138304940448836,-1.1071648412015065,-1.36698743808243,-0.7191213824641246,-1.4318934889738741,453
2015-03-11 00:00:00,0,-0.3370699224854226,-1.0649793971514954,-0.3338878347168263,0.8686967141087519,0.47293418513127017,-0.11152157673399352,0.5855441282150632,-0.4366722602033212,454
2015-03-11 04:30:00,0,-0.9225287647073626,-1.5995425898785554,-1.3990423141490287,-2.08260851679584,-1.535035303468624,-1.4468797124489072,-1.3714541378037184,-2.0911915039075595,455
2015-03-11 07:46:32,0,-0.3370699224854226,-2.6937266249917564,-1.3990423141490287,-0.23309753094075067,0.004109831631146348,-1.2118948949447843,-1.3714541378037184,-1.9011048213678532,456
2015-03-11 14:28:00,0,0.833847761958457,0.3549540835297581,0.7312666447153758,0.29962486413033035,-0.4846956013840554,-0.07002578151510283,1.2378768835546572,0.2690425546813946,457
2015-03-12 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,0.9393002771058326,-1.1775564333809354,0.7626646479148512,-1.3714541378037184,-0.32571305586496413,458
2015-03-12 00:00:00,0,0.24838891973651722,-0.02926321124281641,-0.3338878347168263,-1.0613297232596963,-0.864704912583473,-0.2561509928275872,0.5855441282150632,-0.5614841274304387,459
2015-03-12 00:00:00,0,-0.3370699224854226,0.5303576311433246,-0.3338878347168263,-0.5506903264916244,1.819672868544753,0.02584354094348881,-0.06678862712453065,0.945705625764898,460
2015-03-12 00:00:00,0,2.5902242886242766,-1.2988507939695841,-0.3338878347168263,-0.8452976770703818,-0.628461905212056,-2.3893472781724125,0.5855441282150632,-1.0570991675577868,461
2015-03-12 00:00:00,0,-0.3370699224854226,0.6222356798932881,-1.3990423141490287,0.9186434011599187,-0.9677503822461372,0.986930367134364,-0.7191213824641246,-0.7706238512062124,462
2015-03-12 00:00:00,0,-0.3370699224854226,-0.9146334991970096,-0.3338878347168263,-0.19008564754877175,-1.2074930875262098,-0.20650602101213938,0.5855441282150632,-1.1416716072257096,463
2015-03-12 00:00:00,0,-0.3370699224854226,-0.012558111470095766,-1.3990423141490287,-0.03530685195757005,0.3616503785425217,-0.014521865270875128,0.5855441282150632,-0.45863110266745744,464
2015-03-12 01:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-1.1173755107098506,-1.032862605012109,-0.306457681651426,1.2378768835546572,-0.7307144720724608,465
2015-03-12 01:00:00,0,-0.3370699224854226,-0.03761576112917668,-0.3338878347168263,-0.3252617147476709,0.5549617747194854,-0.18385982183969474,-0.7191213824641246,0.09064477014019137,466
2015-03-12 07:49:05,0,-0.9225287647073626,-1.7916512372648428,-1.3990423141490287,-1.2031207752703428,-1.6823023462954458,-1.3995684763909861,-1.3714541378037184,-2.2507671044517212,467
2015-03-12 12:18:35,0,2.5902242886242766,0.24637093500707383,-0.3338878347168263,0.09981444651316543,0.35951898929118703,-0.2195938736310778,0.5855441282150632,0.13560303214048652,468
2015-03-12 13:22:00,0,-1.5079876069293023,-0.08773106044733861,-1.3990423141490287,-0.24402645949353075,-0.5484528317773426,0.7812516961190031,0.5855441282150632,-0.915051284051431,469
2015-03-13 00:00:00,0,2.004765446402337,0.722466278529612,-0.3338878347168263,1.6039387473851108,0.36470954899737823,-0.14252980091611392,1.2378768835546572,0.3648004643704371,470
2015-03-13 00:00:00,0,0.833847761958457,-0.338307557038148,0.7312666447153758,-0.7220970264433462,0.09755792911934674,0.41977691841616377,-0.06678862712453065,0.2078840900687993,471
2015-03-13 00:00:00,0,0.24838891973651722,2.4263864553471155,-0.3338878347168263,2.373031585491421,0.7516946115367491,-0.1271525440184849,1.2378768835546572,1.355348216899022,472
2015-03-13 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-1.0970649005569741,0.23773007535164725,-0.27165797012176895,0.5855441282150632,-0.14350213471840242,473
2015-03-13 00:00:00,0,0.24838891973651722,0.6305882297796485,-0.3338878347168263,0.46723113484943735,0.7516946115367491,-1.2597296066520627,0.5855441282150632,0.4998798787728791,474
2015-03-13 00:00:00,0,0.833847761958457,-0.5471213041971559,0.7312666447153758,-0.3878603303769718,-0.7081559822946643,0.2873485315754238,-1.3714541378037184,-0.2639546853496477,475
2015-03-13 00:00:00,-1,-0.9225287647073626,-0.2213718586291036,1.796421124147578,0.7859167863347811,0.0720720843498377,-0.1496018841998065,0.5855441282150632,0.7236831349478274,476
2015-03-13 00:00:00,0,-0.3370699224854226,1.841707963301894,-0.3338878347168263,1.448276092563876,1.6312061173080465,-1.6088516832920945,0.5855441282150632,1.4832953733644283,477
2015-03-13 00:00:00,0,-0.9225287647073626,-0.2213718586291036,-0.3338878347168263,-0.20283280571766743,-0.7434749482744564,0.38115951822775457,0.5855441282150632,-0.5969721603619279,478
2015-03-13 00:00:00,0,-0.3370699224854226,-0.45524325544719235,-0.3338878347168263,-0.15040110837407913,-0.510461510381801,0.09432065058108202,-0.06678862712453065,-0.6006933758194067,479
2015-03-13 19:08:00,0,1.4193066041803968,2.6936680517106457,0.7312666447153758,0.060334500468951356,-0.31853202074916637,2.3080742040401843,1.2378768835546572,1.4599343913605871,480
2015-03-14 00:00:00,0,-0.9225287647073626,-0.7809927010152445,0.7312666447153758,0.802504074943766,0.13032544382300132,0.1217514053682724,-1.3714541378037184,0.012144908845956936,481
2015-03-14 00:00:00,0,-0.9225287647073626,-0.2213718586291036,-1.3990423141490287,-0.6401669345260812,-0.1454071243499742,1.8792825092380032,0.5855441282150632,-0.7924439548895899,482
2015-03-14 00:00:00,0,-0.3370699224854226,0.2046081855752724,0.7312666447153758,0.8317724306121798,0.153626787612267,-0.5481482048941809,-0.7191213824641246,0.4924266256520141,483
2015-03-14 00:00:00,0,-0.9225287647073626,-0.2213718586291036,-1.3990423141490287,0.4493423515405392,-0.053396689900053786,-0.1509558958711762,-1.3714541378037184,-0.7499207583457281,484
2015-03-14 00:00:00,0,-0.9225287647073626,-1.4491966919240697,-2.464196793581231,1.6164134549143392,0.8481571637826335,-0.8508823641801114,-0.06678862712453065,-1.3900361980076303,485
2015-03-14 00:00:00,0,-3.2643641335951217,-0.12114125999277976,-0.3338878347168263,0.5052377019826887,-0.3885066355135227,0.6572843172568227,-0.06678862712453065,-0.3851742691280894,486
2015-03-14 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,-0.6688535283656994,0.03661351771399854,0.9034326561398086,-1.3714541378037184,0.23542316500748903,487
2015-03-14 00:00:00,0,1.4193066041803968,-0.03761576112917673,-0.3338878347168263,-0.025251131950072437,-0.688550352199759,0.5050874332040031,0.5855441282150632,-0.48405212042218493,488
2015-03-14 00:00:00,0,-1.5079876069293023,-0.7141723019243621,0.7312666447153758,0.266369339570918,-0.6153175574334959,-0.2403985543843992,-0.7191213824641246,-0.3006272779277541,489
2015-03-14 00:00:00,0,0.24838891973651722,0.8310494270522961,-0.3338878347168263,0.6266957992604789,-0.5073955440937398,-0.11628917172403341,0.5855441282150632,0.013477645084666338,490
2015-03-14 00:00:00,0,0.24838891973651722,0.271428584666155,0.7312666447153758,0.36213327738023027,0.7283325871646991,0.5042508897988489,-0.06678862712453065,0.7898618778379487,491
2015-03-14 00:00:00,0,-0.3370699224854226,1.2987922206884737,-0.3338878347168263,-0.9056469803426012,-0.10268799406965404,0.03015630796476509,1.2378768835546572,0.4233354253842893,492
2015-03-14 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-1.3990423141490287,0.42529298268421895,-0.3984358190872551,0.35149907698580535,1.2378768835546572,-0.9093827453852095,493
2015-03-14 00:00:00,0,-0.3370699224854226,-0.43853815567447174,-0.3338878347168263,0.5522666648123782,0.5676737426369086,0.4787759705759396,1.2378768835546572,-0.09446859468761779,494
2015-03-14 00:00:00,0,-0.3370699224854226,-2.835719973059882,-1.3990423141490287,-0.014986008113900327,-1.1596561659538642,-0.6262342502958139,-1.3714541378037184,-2.506588223090046,495
2015-03-14 00:00:00,0,3.1756831308462163,-0.7726401511288842,-0.3338878347168263,0.23757373260974704,-1.1326286693212084,-0.45660567895839005,-1.3714541378037184,-1.0394308665530068,496
2015-03-14 00:00:00,-1,-0.3370699224854226,0.054262287620786616,0.7312666447153758,-0.44152441219406,0.4623069547990964,0.4788360311307772,-0.06678862712453065,0.5634644864241612,497
2015-03-14 06:10:44,0,-0.3370699224854226,-3.2282898177188173,-1.3990423141490287,0.04735558945982125,-1.3842619024792588,-1.4660858855091767,-0.7191213824641246,-2.7974005236892965,498
2015-03-17 00:00:00,0,-0.3370699224854226,0.087672487166228,0.7312666447153758,1.5443545853355691,-0.7434749482744564,-1.045874400976455,1.2378768835546572,0.022120544308590062,499
2015-03-17 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,0.817760983749641,-1.0425088602366976,-1.3956068506587562,1.2378768835546572,-0.7351725491294786,500
2015-03-17 00:00:00,0,-0.3370699224854226,0.01249953818898529,1.796421124147578,0.8012835222392952,-0.2662931738666248,1.3763935659388509,1.2378768835546572,0.6787153491125106,501
2015-03-17 00:00:00,0,-0.3370699224854226,-0.5721789538562367,-0.3338878347168263,-1.3470075565125657,-0.7434749482744564,-0.09858483481079225,-1.3714541378037184,-0.7640869054842443,502
2015-03-17 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,-0.4012348932912133,1.0507285234989905,-1.5876190703383843,1.2378768835546572,0.7041027443061392,503
2015-03-17 00:00:00,0,-0.3370699224854226,-0.5972366035153176,-0.3338878347168263,-0.5876805462087262,-0.06385242108754476,-0.3604806167391396,1.2378768835546572,-0.461931880339457,504
2015-03-17 00:00:00,0,-0.3370699224854226,0.6472933295523691,-0.3338878347168263,0.9438640055124881,-1.8648521181328606,-0.9075888371826075,1.2378768835546572,-0.7014156779373645,505
2015-03-17 10:50:57,0,-0.3370699224854226,-0.7475825014698034,-1.3990423141490287,-0.14902884976551886,-0.33570143196230934,-0.9942353323181606,-1.3714541378037184,-1.1310617745160512,506
2015-03-18 00:00:00,0,-0.9225287647073626,-0.9563962486288111,-1.3990423141490287,-0.3569882189884599,-0.10268799406965404,-0.7853125021614832,-1.3714541378037184,-1.122846222464793,507
2015-03-18 00:00:00,0,-0.9225287647073626,1.6161891163701656,-0.3338878347168263,1.5095261317058304,0.9817206976615501,2.589469925899545,1.2378768835546572,1.0757007254761841,508
2015-03-18 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,1.3137662026835062,0.37790222158394776,0.4580215318096482,-0.7191213824641246,0.39315186957915027,509
2015-03-18 00:00:00,0,0.24838891973651722,-0.2213718586291036,-0.3338878347168263,1.117255660436403,-0.5773449971843224,-1.0164319202500989,1.2378768835546572,-0.5201941666021777,510
2015-03-18 00:00:00,-1,-0.9225287647073626,-1.9002343857875266,-0.3338878347168263,-0.20153490327145326,-0.4716259373996917,-1.9861621773556342,-0.06678862712453065,-1.271098866385889,511
2015-03-18 00:00:00,0,-0.3370699224854226,0.045909737734426484,0.7312666447153758,-0.35499711864483596,0.1710462387945334,1.1990791580190783,1.2378768835546572,0.42487760618022724,512
2015-03-18 14:00:20,0,-0.3370699224854226,0.2046081855752724,0.7312666447153758,-0.08903438183592231,0.26347597976166154,0.1693078362050713,1.2378768835546572,0.5431941154033592,513
2015-03-18 23:10:38,0,-0.3370699224854226,-0.2213718586291036,2.86157560357978,-0.1490288497655193,3.74203373115916,-0.07928705533265266,1.2378768835546572,2.8916513873396212,514
2015-03-19 00:00:00,0,-0.3370699224854226,0.41342193273428013,1.796421124147578,-1.3244618647428443,0.23163563421111244,-1.0014778115064167,1.2378768835546572,1.09982453561825,515
2015-03-19 00:00:00,-1,0.24838891973651722,0.22131328534799305,-0.3338878347168263,0.2645890616166189,-0.9384970647715701,-0.8191368028552581,0.5855441282150632,-0.4762199560342399,516
2015-03-19 00:00:00,0,0.24838891973651722,-0.7141723019243621,0.7312666447153758,-0.09298306231536495,-0.5576846479428864,-0.5598979106911182,-0.06678862712453065,-0.273991869103577,517
2015-03-19 00:00:00,0,-0.3370699224854226,-2.008817534310211,0.7312666447153758,-1.4724100059322858,-1.19706571361044,-1.7127673525901614,-1.3714541378037184,-1.1862188071091295,518
2015-03-19 00:00:00,0,0.833847761958457,-0.2213718586291036,-1.3990423141490287,-1.118220645599972,-1.1512484645866035,-2.293275310079025,0.5855441282150632,-1.2572998080168056,519
2015-03-19 00:00:00,0,0.24838891973651722,-0.2213718586291036,0.7312666447153758,-0.22868392517905103,-0.4942800216392555,-1.33859476527441,-0.06678862712453065,-0.00993259765953926,520
2015-03-19 00:00:00,0,0.24838891973651722,3.9549030845510535,-0.3338878347168263,1.4218545070516606,2.1109396659105726,2.781620320433149,1.2378768835546572,2.7116746202390205,521
