date_y,text_recessie,text_boukes,text_LIWC,text_sentistrength,text_pattern,text_polyglot,text_DANEW,text_gold,text_top3,ID
2015-02-13 00:00:00,0,-0.21739130434782605,-0.2188976377952756,0.19999999999999996,0.14463786804212342,0.18181818181818188,0.30782756390782007,-0.5,-0.03323365584861604,159
2015-02-13 00:00:00,0,-0.13043478260869568,-0.258267716535433,-0.19999999999999996,0.08051731330830214,-0.10810810810810811,-0.042829774241414875,0.5,-0.35192447231431645,160
2015-02-13 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.6,-0.1063829787234043,0.05882352941176472,-0.033755028903371564,1.0,-0.46292210455166993,161
2015-02-13 00:00:00,0,-0.30434782608695654,-0.5669291338582677,0.19999999999999996,-0.019410227696901705,0.01754385964912286,-0.1740136364228636,0.0,-0.36484183814853555,162
2015-02-13 07:30:49,0,-0.13043478260869568,-0.2236220472440945,-0.19999999999999996,0.10244286840031536,0.21311475409836067,0.07651683484241767,0.0,-0.14711425804754064,163
2015-02-13 07:31:48,0,-0.04347826086956519,-0.08503937007874007,0.19999999999999996,0.18655565834104237,0.368421052631579,0.42172197591592897,1.0,0.16385752956764765,164
2015-02-13 07:37:51,0,-0.21739130434782605,-0.29763779527559053,-0.19999999999999996,0.037082066869301045,0.1578947368421053,-0.0597416442026929,1.0,-0.22906756904637393,165
2015-02-13 07:47:06,0,-0.21739130434782605,-0.2188976377952756,-0.19999999999999996,0.14361702127659592,0.4482758620689655,0.09892061324584933,1.0,-0.011352016907708706,166
2015-02-13 08:30:10,0,0.04347826086956519,-0.29448818897637785,-0.19999999999999996,0.08141843971631224,0.25,0.2319056996970459,1.0,-0.1750014134932738,167
2015-02-13 09:22:38,0,0.04347826086956519,-0.16062992125984243,-0.19999999999999996,-0.21418439716312043,0.29032258064516125,-0.020134698725639,0.5,-0.060341730883752165,168
2015-02-13 09:23:16,0,-0.13043478260869568,-0.3007874015748031,1.0,0.17572892040977162,0.2727272727272727,0.3610405094306586,0.5,0.2182951230586403,169
2015-02-13 12:57:33,0,-0.21739130434782605,-0.4976377952755905,-0.6,0.04680851063829805,-0.05263157894736836,0.0011391678172616437,-1.0,-0.6133397544426594,170
2015-02-14 00:00:00,-1,0.21739130434782616,-0.3228346456692913,-0.19999999999999996,0.04551671732522822,0.061224489795918435,0.18142632681392845,0.5,-0.3008487710198049,171
2015-02-14 00:00:00,0,-0.21739130434782605,-0.3259842519685039,-0.6,-0.1297872340425531,0.27659574468085113,0.06624761117085232,0.5,-0.30991845487704894,172
2015-02-14 00:00:00,-1,-0.13043478260869568,-0.34173228346456697,-0.19999999999999996,0.25944551901998714,0.35238095238095246,0.48748620071336934,-0.5,-0.14975638015208326,173
2015-02-14 00:00:00,-1,-0.21739130434782605,-0.447244094488189,0.6000000000000001,-0.0038719570634462297,0.016949152542372836,-0.09713288177288038,1.0,-0.15470236465753895,174
2015-02-14 00:00:00,0,0.13043478260869557,-0.305511811023622,-0.19999999999999996,0.12050140194623138,0.021582733812949728,-0.10426651461498282,1.0,-0.31128983840774604,175
2015-02-14 00:00:00,0,-0.04347826086956519,0.045669291338582774,0.19999999999999996,0.24929078014184403,0.4761904761904763,0.3688691753696105,1.0,0.3143614598939768,176
2015-02-14 00:00:00,0,-0.04347826086956519,-0.2566929133858268,-0.19999999999999996,0.009929078014184523,0.44999999999999996,0.13437897702733848,1.0,-0.03633917467153325,177
2015-02-14 00:00:00,0,-0.21739130434782605,-0.14803149606299204,0.19999999999999996,0.06666666666666665,0.2941176470588236,0.6082284966760971,1.0,0.07872169443802601,178
2015-02-14 00:00:00,0,-0.30434782608695654,-0.3700787401574803,-0.19999999999999996,0.07446808510638303,0.19999999999999996,-0.0945982693360341,1.0,-0.2550947675918237,179
2015-02-14 00:00:00,0,-0.13043478260869568,-0.16220472440944878,0.19999999999999996,0.12371946414499635,0.3157894736842106,0.45019226241705423,1.0,0.0811996205383474,180
2015-02-14 00:00:00,0,-0.30434782608695654,-0.12913385826771662,0.19999999999999996,0.1858156028368796,0.13043478260869557,0.2499834716408278,1.0,-0.0005370936226594125,181
2015-02-14 00:00:00,0,-0.21739130434782605,-0.14488188976377947,-0.19999999999999996,0.22872340425531923,0.02857142857142847,0.0008592301074732411,1.0,-0.19702694311210356,182
2015-02-14 00:00:00,-1,0.5652173913043479,-0.3480314960629921,-0.19999999999999996,0.01596757852077002,0.1588785046728971,0.1968861050643278,1.0,-0.26312485153282017,183
2015-02-14 00:00:00,-1,0.13043478260869557,-0.3448818897637794,-0.19999999999999996,0.03664302600472813,0.1428571428571428,0.09736767403459434,1.0,-0.26998994091878914,184
2015-02-14 00:00:00,0,-0.21739130434782605,-0.4503937007874015,-0.19999999999999996,-0.007092198581560294,0.21212121212121215,0.07623443065058066,-1.0,-0.3034265742537685,185
2015-02-14 00:00:00,0,-0.04347826086956519,-0.11338582677165332,1.0,0.13795470144131783,0.2075471698113207,0.24844639574170535,1.0,0.3102770787985014,186
2015-02-14 00:00:00,0,-0.04347826086956519,0.007874015748031704,0.6000000000000001,0.15650118203309704,0.05882352941176472,0.09804539696588743,1.0,0.1814810693265907,187
2015-02-14 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,0.04716857610474645,0.02127659574468077,0.46398658690773775,0.5,-0.22753660702419798,188
2015-02-14 00:00:00,0,0.13043478260869557,-0.03622047244094484,0.19999999999999996,0.17413711583924374,0.3870967741935485,0.3953110512287623,0.5,0.20791166413403084,189
2015-02-14 00:00:00,0,-0.21739130434782605,-0.2677165354330707,-0.19999999999999996,0.2907801418439717,0.18518518518518512,0.45834273761915156,1.0,-0.19313825504353466,190
2015-02-14 00:00:00,0,-0.21739130434782605,-0.015748031496062964,-0.6,0.40110323089046496,-0.04761904761904767,0.15307849262140394,1.0,-0.2795411747622838,191
2015-02-14 00:00:00,0,-0.30434782608695654,-0.163779527559055,-0.19999999999999996,0.3242254572601717,0.10344827586206895,0.5154335909609198,0.5,-0.16781189945689268,192
2015-02-14 00:00:00,0,-0.21739130434782605,-0.12125984251968502,-0.19999999999999996,0.10904255319148937,0.06666666666666665,0.18666759822277634,0.5,-0.15933539765388982,193
2015-02-14 00:00:00,0,-0.21739130434782605,-0.19212598425196847,-0.19999999999999996,0.21955420466058784,0.25,0.39532346153284803,0.5,-0.10469649359916777,194
2015-02-14 00:00:00,0,-0.13043478260869568,-0.3700787401574803,0.19999999999999996,0.19731646540157177,0.196078431372549,0.3022185682704819,-1.0,-0.12903271434248131,195
2015-02-14 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,0.08747044917257685,0.0,0.1373196269659378,1.0,-0.23952634097829717,196
2015-02-14 00:00:00,0,0.21739130434782616,-0.19055118110236224,-0.19999999999999996,0.009635607728051054,0.32608695652173925,0.28909215846465575,1.0,-0.0607385482415308,197
2015-02-14 00:00:00,0,-0.21739130434782605,-0.40157480314960625,-0.19999999999999996,0.06220871327254307,0.08571428571428563,-0.15524343334358703,-1.0,-0.34112905016103967,198
2015-02-14 00:00:00,0,-0.21739130434782605,0.0598425196850394,0.6000000000000001,0.2851063829787237,0.15384615384615374,0.208481461666564,1.0,0.27072124771941697,199
2015-02-14 00:00:00,0,-0.3913043478260869,-0.40629921259842516,-0.19999999999999996,0.08224833280406507,0.04761904761904767,0.10650963644185829,1.0,-0.3658412257926492,200
2015-02-14 00:00:00,0,-0.04347826086956519,-0.38897637795275586,0.19999999999999996,0.13595529765742542,0.38095238095238093,0.29161979716299613,0.0,-0.03783237905531622,201
2015-02-14 00:00:00,0,0.04347826086956519,-0.5433070866141732,-0.19999999999999996,0.021692671394799357,-0.010638297872340385,0.09681734347086368,-1.0,-0.4927706904812774,202
2015-02-14 00:00:00,0,-0.13043478260869568,-0.3559055118110236,0.19999999999999996,0.06712422786547712,0.023809523809523725,0.018608750854513856,-0.5,-0.2163747303739949,203
2015-02-14 07:41:07,0,-0.04347826086956519,-0.28031496062992123,-0.19999999999999996,0.06501182033096953,0.08000000000000007,-0.1785256063844961,-1.0,-0.26106486041657295,204
2015-02-17 00:00:00,0,-0.21739130434782605,-0.45669291338582674,0.19999999999999996,0.036170212765957555,0.09090909090909083,-0.030981859451256533,-0.5,-0.24778625609180938,205
2015-02-17 00:00:00,0,-0.13043478260869568,-0.231496062992126,-0.19999999999999996,0.062046605876393324,-0.08571428571428574,-0.2571450397998404,-0.5,-0.320917721008915,206
2015-02-17 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,-0.07486209613869177,-0.17647058823529416,-0.22627195105404996,-0.5,-0.46724253073259026,207
2015-02-17 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,-0.2085106382978723,-0.1428571428571428,-0.3043104192207392,-0.5,-0.4483007661664503,208
2015-02-17 00:00:00,0,-0.5652173913043479,-0.43937007874015743,0.19999999999999996,0.1562478892266128,0.008403361344537785,-0.059649168353297255,-0.5,-0.28238192253431094,209
2015-02-17 00:00:00,0,-0.21739130434782605,-0.1590551181102362,-0.19999999999999996,0.01000575043128249,0.3924050632911391,0.1991562158193363,-0.5,-0.00173485174147181,210
2015-02-17 08:12:00,0,-0.13043478260869568,-0.32440944881889755,0.19999999999999996,0.14855280812727645,0.03921568627450989,-0.0464117788730215,-0.5,-0.18606080523684043,211
2015-02-17 10:30:41,0,-0.21739130434782605,-0.30236220472440944,0.19999999999999996,0.037352245862884326,0.0714285714285714,0.4471243411035932,1.0,-0.1527656827299183,212
2015-02-18 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,0.11246200607902734,-0.4285714285714286,0.5647992206555768,1.0,-0.6093057649786392,213
2015-02-18 00:00:00,0,-0.21739130434782605,-0.27244094488188975,-0.6,0.20718676122931456,0.5925925925925926,0.18290428221943777,1.0,-0.0950738212722716,214
2015-02-18 00:00:00,0,-0.04347826086956519,-0.2960629921259843,0.19999999999999996,0.030539623805118987,0.04347826086956519,0.1520750773338595,-0.5,-0.16418971513528602,215
2015-02-18 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,-0.05910165484633567,0.1428571428571428,-0.04379174289410703,1.0,-0.28729576735426154,216
2015-02-18 00:00:00,0,0.13043478260869557,-0.10551181102362206,-0.19999999999999996,-0.2080378250591015,0.2666666666666666,0.0030462575685614723,-0.5,-0.035815756963187395,217
2015-02-18 00:00:00,0,-0.13043478260869568,-0.6866141732283464,-0.19999999999999996,-0.21931260229132565,0.034482758620689724,-0.19478963334863741,-1.0,-0.5657710735682985,218
2015-02-18 00:00:00,0,-0.04347826086956519,0.4582677165354332,0.6000000000000001,1.0,0.7777777777777777,-0.12426455019701788,0.0,0.8959660145253157,219
2015-02-18 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,-0.02127659574468077,0.11111111111111116,-0.08731548134980527,1.0,-0.17691328588466815,220
2015-02-18 00:00:00,0,-0.3913043478260869,-0.2929133858267716,-0.6,0.1648936170212767,0.05882352941176472,-0.001038762932699222,-0.5,-0.40992301109303597,221
2015-02-18 16:49:28,0,-0.21739130434782605,-0.10551181102362206,-0.19999999999999996,0.22998986828774082,0.2857142857142856,0.4652304822530029,-1.0,-0.025082090375708077,222
2015-02-19 00:00:00,-1,0.13043478260869557,-0.20472440944881887,-0.19999999999999996,0.15324214792299906,0.23664122137404586,0.16850191209139154,1.0,-0.12087731229571796,223
2015-02-19 00:00:00,0,-0.21739130434782605,-0.44251968503937,0.19999999999999996,-0.15962394854032658,0.034482758620689724,0.09038212506120202,-1.0,-0.269848954192602,224
2015-02-19 08:43:21,0,-0.21739130434782605,-0.18740157480314956,-0.19999999999999996,0.1300236406619386,0.26732673267326734,0.26076013896077277,-1.0,-0.09168773413534193,225
2015-02-19 09:19:01,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,0.1404255319148937,0.19999999999999996,0.33861479356822044,1.0,-0.126822841809765,226
2015-02-20 00:00:00,0,0.04347826086956519,-0.27244094488188975,0.19999999999999996,0.01891252955082745,0.19444444444444442,0.008096969112007635,0.5,-0.06289341712699137,227
2015-02-20 00:00:00,0,-0.30434782608695654,-0.3700787401574803,0.19999999999999996,0.1552853765619724,0.32000000000000006,0.3749722046070092,1.0,-0.05920074230864569,228
2015-02-20 00:00:00,0,-0.30434782608695654,-0.537007874015748,-0.19999999999999996,0.3404255319148939,-0.368421052631579,-0.14493878549921357,1.0,-0.6900610758900243,229
2015-02-20 00:00:00,0,-0.30434782608695654,-0.4645669291338582,-0.6,0.05883687943262417,-0.045454545454545414,-0.23532656583223888,0.0,-0.5865814733046476,230
2015-02-20 00:00:00,0,-0.21739130434782605,-0.41889763779527556,-0.6,-0.015957446808510523,-0.06382978723404253,-0.2470284491152318,-1.0,-0.5655694331234397,231
2015-02-20 00:00:00,0,-0.21739130434782605,-0.3700787401574803,1.0,0.5248226950354611,0.5,-0.14238239619918536,0.5,0.29877625850715095,232
2015-02-20 00:00:00,0,-0.13043478260869568,-0.2913385826771653,0.19999999999999996,0.20070921985815615,0.0625,0.3465368408552325,-1.0,-0.15022578987727997,233
2015-02-20 06:16:01,0,-0.13043478260869568,-0.44881889763779526,0.19999999999999996,0.14893617021276606,0.5,0.6636870945494617,1.0,-0.011848300667817502,234
2015-02-20 08:51:14,0,0.13043478260869557,-0.14015748031496056,-0.19999999999999996,0.11218568665377182,0.31914893617021267,0.035511903078990104,0.5,-0.030036591225183762,235
2015-02-20 13:48:59,0,-0.21739130434782605,-0.28188976377952757,-0.19999999999999996,0.08778565799842397,0.11111111111111116,0.13737722122813145,-1.0,-0.244614819142574,236
2015-02-20 14:46:58,0,-0.21739130434782605,-0.42362204724409447,-0.19999999999999996,0.12283687943262422,0.16666666666666674,0.13120893128762656,-0.5,-0.310653565295291,237
2015-02-20 16:00:03,0,-0.21739130434782605,-0.5889763779527559,-0.6,-0.03138297872340423,0.2702702702702702,-0.09000154754256207,-1.0,-0.49411253379715825,238
2015-02-20 17:00:30,0,-0.13043478260869568,-0.5385826771653544,0.19999999999999996,0.019080301990391346,0.15315315315315314,0.010873533185079332,-1.0,-0.2689545739202457,239
2015-02-21 00:00:00,0,0.13043478260869557,-0.18740157480314956,0.6000000000000001,0.15873330034636335,0.3153153153153152,0.5384533115840517,0.5,0.1918985233482613,240
2015-02-21 00:00:00,0,-0.04347826086956519,-0.18740157480314956,-0.19999999999999996,0.016443393748358348,-0.1428571428571428,0.06901446445557213,0.5,-0.32283352450927627,241
2015-02-21 00:00:00,0,-0.21739130434782605,-0.12283464566929125,-0.19999999999999996,0.3333333333333335,0.36363636363636376,0.24789756440659327,1.0,0.00693060817141089,242
2015-02-21 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.6,0.2163120567375889,0.1929824561403508,0.11274928543425866,-0.5,-0.387321202116638,243
2015-02-21 00:00:00,0,-0.30434782608695654,-0.5858267716535432,-0.19999999999999996,0.2640801001251567,0.21739130434782616,0.08565862803810242,-0.5,-0.39347560217003064,244
2015-02-21 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.6000000000000001,0.07021276595744674,0.47368421052631593,0.6393712744880333,1.0,0.15567492493975887,245
2015-02-21 00:00:00,0,-0.21739130434782605,-0.22677165354330697,0.6000000000000001,0.0027079303675050514,0.1063829787234043,0.5536511369701704,-1.0,0.04712114242600607,246
2015-02-21 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,-0.06382978723404253,-0.19999999999999996,0.45822262574981854,1.0,-0.35222984014682934,247
2015-02-21 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,0.43892828999211986,0.43999999999999995,0.7604487266776165,-0.5,-0.11985056858958498,248
2015-02-21 00:00:00,0,-0.21739130434782605,-0.29763779527559053,-0.19999999999999996,0.052482269503546286,0.024390243902439046,0.17275779982949402,-0.5,-0.304299686591479,249
2015-02-21 00:00:00,0,-0.21739130434782605,-0.2535433070866141,0.19999999999999996,0.25045592705167175,0.3999999999999999,0.5337767018248216,-0.5,0.0659201046228266,250
2015-02-21 00:00:00,0,0.04347826086956519,-0.2062992125984251,0.19999999999999996,0.09856006877283496,0.3650793650793651,0.2552963428658457,0.5,0.07869014044562506,251
2015-02-21 00:00:00,0,-0.21739130434782605,-0.2661417322834645,-0.19999999999999996,0.02803107058426213,0.16129032258064524,0.2766913169648497,-0.5,-0.20552181402973257,252
2015-02-21 00:00:00,0,0.30434782608695654,-0.12598425196850394,0.19999999999999996,0.11467951291315415,0.2738853503184713,0.4050076423391038,0.5,0.0824630393747956,253
2015-02-21 00:00:00,0,-0.5652173913043479,-0.4110236220472441,-1.0,-0.007474952155803072,-0.12162162162162171,0.3187579061032,-0.5,-0.7209999979386558,254
2015-02-21 00:00:00,0,-0.30434782608695654,-0.4519685039370078,-0.19999999999999996,0.16879432624113466,0.14754098360655732,0.11227790170990293,-1.0,-0.34090027705951054,255
2015-02-21 00:00:00,0,-0.21739130434782605,-0.22204724409448817,-0.19999999999999996,0.09645390070922,0.019607843137254832,0.1701980545592081,-1.0,-0.2550771737883746,256
2015-02-21 00:00:00,0,-0.21739130434782605,-0.40157480314960625,-0.19999999999999996,0.08904649330181269,0.2272727272727273,0.16615316887304887,-0.5,-0.26135839165863695,257
2015-02-21 00:00:00,0,-0.13043478260869568,-0.3291338582677166,0.19999999999999996,-0.18297872340425525,0.39682539682539675,0.3423833418803117,0.5,0.01221368088516317,258
2015-02-21 00:00:00,0,-0.04347826086956519,-0.3307086614173228,-0.6,0.035419878713125685,0.21333333333333337,-0.024643685064114185,-0.5,-0.3488127729572216,259
2015-02-21 00:00:00,0,-0.04347826086956519,-0.3086614173228347,0.19999999999999996,0.2174844405847447,0.2517006802721089,0.13758243072907583,-0.5,-0.055505651993000504,260
2015-02-21 00:00:00,0,-0.3913043478260869,-0.3700787401574803,-0.19999999999999996,0.12272880783519091,0.16504854368932032,0.13852469866846406,-0.5,-0.2747905247280721,261
2015-02-21 00:00:00,0,-0.3913043478260869,-0.5102362204724409,-0.6,-0.18865248226950349,0.125,-0.21771927879156905,-0.5,-0.5218941651093966,262
2015-02-21 00:00:00,0,-0.21739130434782605,-0.42677165354330704,-0.6,0.047099472631387584,0.15909090909090917,0.1376549053552245,-0.5,-0.44535779131998576,263
2015-02-21 00:00:00,0,0.21739130434782616,-0.2236220472440945,-0.19999999999999996,0.02911534154535289,0.1578947368421053,0.05256078315039825,0.5,-0.17823170389217413,264
2015-02-21 00:00:00,0,-0.21739130434782605,-0.5118110236220472,-0.6,0.018439716312056875,0.3529411764705883,0.26039102220323795,-0.5,-0.39452693829747765,265
2015-02-21 00:00:00,0,-0.21739130434782605,-0.6015748031496062,-0.19999999999999996,0.07458628841607573,-0.04347826086956519,-0.11897253973515398,-1.0,-0.5512963078250688,266
2015-02-21 00:00:00,0,-0.13043478260869568,-0.3480314960629921,-0.19999999999999996,0.050101671378267154,0.16721311475409828,0.08701195070053003,-0.5,-0.2584281529310366,267
