date_y,text_recessie,text_boukes,text_LIWC,text_sentistrength,text_pattern,text_polyglot,text_DANEW,text_gold,text_top3
2015-05-29 00:00:00,0,2,-0.9099999999999999,-2,0.11733333333333335,-0.06451612903225806,0.035721228447840286,1.0,-1.040320088601485
2015-05-29 00:00:00,0,0,1.02,0,0.1285714285714286,0.6666666666666666,0.06861012148888278,1.0,1.2899644195286855
2015-05-29 00:00:00,-1,0,-0.37,0,0.0275,0.028571428571428567,0.01632615236851883,0.0,-0.0644452439530382
2015-05-29 00:00:00,-1,14,0.65,0,0.05994878472222221,0.15675675675675674,0.0380284375353418,1.0,0.4204524647793904
2015-05-29 00:00:00,0,1,-0.56,0,0.0341025641025641,0.3333333333333333,0.03448074910086591,0.0,0.33712676907202527
2015-05-29 00:00:00,0,0,0.46,0,0.15000000000000002,0.2380952380952381,0.0889790946312063,-1.0,0.4876121860314199
2015-05-29 00:00:00,0,0,-1.29,-1,0.1572916666666667,-0.3636363636363637,0.04652716119038285,-1.0,-1.256497987554577
2015-05-29 00:00:00,0,2,0.47,-1,0.05246913580246915,0.21428571428571427,0.1079500339326115,1.0,0.11414341928970724
2015-05-29 00:00:00,0,2,-1.13,-2,0.08738095238095239,0.15789473684210525,0.0234973360360675,-2.0,-0.7706268628795115
2015-05-29 00:00:00,0,3,0.84,-1,0.05785388127853883,0.054054054054054064,0.05091191122654794,-2.0,-0.019388867471475207
2015-05-30 00:00:00,0,2,0.43000000000000005,-1,0.12187499999999997,0.15384615384615385,0.08890576944439156,2.0,0.012188072678345837
2015-05-30 00:00:00,-1,-1,0.15999999999999992,1,-0.050952380952380937,0.2727272727272727,0.039612288467207005,2.0,0.7939659928530803
2015-05-30 00:00:00,0,-2,-0.3999999999999999,-2,-0.03709501145778246,-0.19791666666666666,0.021924259950317382,2.0,-1.093472085691119
2015-05-30 00:00:00,0,4,1.51,-1,0.19953703703703699,0.28205128205128205,0.050971937571867625,2.0,0.5143527371073269
2015-05-30 00:00:00,0,0,0.0,-2,0.10490196078431373,-0.15384615384615385,0.008537879924261558,-2.0,-0.9125934332582845
2015-05-30 00:00:00,0,0,0.0,-1,0.43333333333333335,-0.29411764705882354,0.0563018604589944,0.0,-0.7818424529686155
2015-05-30 00:00:00,0,1,1.01,0,0.04950980392156865,0.16981132075471694,0.05449120664536607,2.0,0.5434159936102283
2015-05-30 04:56:39,0,1,-0.3600000000000001,-1,-0.01476190476190472,0.3636363636363637,0.02229628074307044,2.0,0.09923660857390643
2015-06-02 00:00:00,0,0,1.04,0,-0.03777777777777778,0.22448979591836732,0.03274543762820247,1.0,0.6338754645661518
2015-06-02 00:00:00,0,0,0.0,1,-0.03588235294117647,0.022222222222222227,0.03926277603100969,1.0,0.3730526918988443
2015-06-02 13:54:18,0,0,0.58,-2,-0.031818181818181815,-0.09090909090909093,0.029818416709372037,-2.0,-0.6517640355539892
2015-06-02 15:25:00,0,0,0.53,-2,0.1037037037037037,0.017543859649122806,0.016438266163194427,2.0,-0.5037999214099967
2015-06-03 00:00:00,0,-1,0.0,0,0.05973958333333334,0.2079207920792079,0.057552060966774114,-2.0,0.31029535603733743
2015-06-03 07:38:43,0,0,0.6799999999999999,-2,0.14912280701754388,0.3191489361702128,0.09143420148497727,-1.0,-0.009274792323732184
2015-06-03 08:26:57,0,8,0.0,-1,-0.06641025641025641,0.37142857142857133,0.009356622435494918,1.0,0.21432362843389807
2015-06-03 08:36:01,0,2,1.69,1,0.09545454545454546,0.3953488372093023,0.05986612058175355,2.0,1.4170532741850803
2015-06-03 08:41:22,0,0,-0.48,-2,0.015384615384615394,0.5384615384615384,0.05779905154812006,-2.0,-0.014270280516424242
2015-06-03 21:38:00,0,1,2.29,0,-0.062499999999999986,0.25925925925925924,0.058263869504537526,2.0,1.0450279973148155
2015-06-04 00:00:00,0,5,0.19,-2,0.18728571428571436,0.2380952380952381,0.040366330828108365,1.0,-0.27136455026972217
2015-06-04 00:00:00,0,3,-0.20999999999999996,-1,0.0020833333333333376,0.0,0.030355538268527483,0.0,-0.4019481622988899
2015-06-04 00:00:00,0,0,0.0,-1,-0.14166666666666666,0.0,0.044881705422867776,-1.0,-0.34161754325790866
2015-06-04 00:00:00,0,1,0.0,-1,-0.04461538461538462,-0.1,0.05346875796143275,1.0,-0.4912940125595489
2015-06-04 10:32:10,0,1,0.94,-1,-0.011666666666666659,0.4166666666666667,0.051789136092811716,1.0,0.5520857545395089
2015-06-04 11:31:22,0,0,1.37,-1,0.07946666666666669,0.16666666666666666,0.05262180362569285,2.0,0.30142870598836985
2015-06-04 11:42:26,0,-2,-2.42,-2,0.05,-0.05263157894736842,0.045819860187805664,-2.0,-1.4563375934129024
2015-06-04 12:27:16,0,0,-0.74,-2,0.1105263157894737,-0.16666666666666666,0.02550490841261406,-2.0,-1.1443763341483262
2015-06-05 05:45:25,0,0,0.0,-1,0.12999999999999998,0.2727272727272727,0.06489646767385931,-1.0,0.0665910093829285
2015-06-05 20:51:00,0,5,-0.9000000000000001,-1,0.10306451612903224,0.11904761904761905,0.0017158324346060302,-1.0,-0.42199106616968524
2015-06-09 00:00:00,0,0,-0.61,-3,0.1708854166666667,0.12941176470588234,0.04727709286397524,-2.0,-1.0045734644003093
2015-06-09 00:00:00,0,0,-0.94,-1,-0.06296825396825396,-0.10526315789473684,0.02407742110568513,-2.0,-0.7692230638440778
2015-06-09 00:00:00,0,-1,0.9899999999999999,-1,0.10555555555555557,-0.07865168539325842,0.034478899559764464,-2.0,-0.17492483352186008
2015-06-09 00:00:00,0,1,1.7999999999999998,0,0.1975416666666667,0.18095238095238092,0.07312395603760365,-1.0,0.7870495822157917
2015-06-09 00:00:00,0,1,-0.62,1,0.04918707482993199,-0.09230769230769233,0.028435751420948324,-2.0,0.02350938903433708
2015-06-09 00:00:00,0,1,-1.65,-2,-0.009420289855072456,-0.024390243902439025,0.07431046625830527,0.0,-1.192854690417074
2015-06-09 00:00:00,0,0,-1.5699999999999998,-2,0.0951851851851852,0.12903225806451613,0.02941292884446829,-2.0,-0.940234213390703
2015-06-09 00:00:00,0,0,-0.55,0,0.0395390070921986,0.1875,0.06392380266875212,-2.0,0.121721471294799
2015-06-09 00:00:00,0,-2,-0.6500000000000001,0,0.10363636363636368,0.16981132075471694,0.07295041208914797,-2.0,0.06651681452437619
2015-06-09 00:00:00,0,0,0.97,0,0.13333333333333333,-0.16666666666666666,0.011470361324339741,2.0,0.028296075576687563
2015-06-09 00:00:00,0,-1,-0.45,-1,-0.07857142857142856,0.2258064516129032,0.06425728487303603,-2.0,-0.13291831697335824
2015-06-09 00:00:00,0,0,1.02,0,0.06325757575757575,0.12121212121212123,0.04563947541370101,-2.0,0.4735473142470112
2015-06-09 10:42:30,0,-2,0.0,-1,0.09803921568627452,0.3043478260869565,0.041276488851077785,-2.0,0.11391953722534438
2015-06-09 16:04:00,0,0,-1.27,-2,0.12,-0.3103448275862069,0.0493406792534321,-1.0,-1.5116917234831762
2015-06-09 16:35:57,0,0,0.0,-1,-0.16378205128205126,-0.018867924528301886,0.03284914251852936,-2.0,-0.3698583865223691
2015-06-09 16:47:24,0,0,-2.0100000000000002,-1,-0.1175438596491228,-0.06382978723404255,0.042609341934314815,-1.0,-1.0146059259733935
2015-06-10 00:00:00,0,0,-0.5900000000000001,0,0.04837606837606839,0.35714285714285715,0.053135953243741166,-1.0,0.3641453638046566
2015-06-10 04:00:14,0,6,0.8099999999999999,-1,0.04226190476190477,0.32432432432432434,0.03040072637568805,1.0,0.37652347077806886
2015-06-10 07:25:00,0,3,0.81,0,-0.06785714285714284,0.5428571428571428,0.03247179998044871,2.0,1.0443200765904352
2015-06-10 07:42:12,0,-1,1.13,-1,-0.05044642857142852,0.07017543859649122,0.03500319748330168,1.0,0.08805476372315928
2015-06-10 09:26:11,0,0,0.0,1,0.12592592592592594,-0.1,0.044156748781974266,1.0,0.19011478497461728
2015-06-10 09:34:00,0,0,0.85,-2,0.09083333333333332,0.09090909090909093,0.06840305757747292,2.0,-0.3020570616931217
2015-06-10 12:02:29,0,0,-0.7400000000000001,-1,0.03500000000000001,0.6842105263157895,0.051530528673012284,2.0,0.4698910051678015
2015-06-10 19:35:00,0,-1,0.0,-2,0.14862068965517247,0.14473684210526316,0.05943655016670745,2.0,-0.4656849469831439
2015-06-11 00:00:00,0,0,0.72,-1,0.05615384615384618,0.373134328358209,0.06431386659688489,2.0,0.42372458189298357
2015-06-11 00:00:00,0,2,1.62,1,0.1492424242424243,0.3333333333333333,0.047300571736390205,2.0,1.3041204512169142
2015-06-11 00:00:00,0,1,1.28,1,0.1696969696969697,0.3333333333333333,0.05533493201378901,2.0,1.2064423061029446
2015-06-11 00:00:00,0,2,0.26,-1,0.08205882352941173,-0.0076335877862595426,0.032363389147420374,-1.0,-0.27834817579144633
2015-06-11 00:00:00,0,1,1.09,-2,-0.003918518518518516,0.2325581395348837,0.04615017460210445,1.0,-0.021092488006692795
2015-06-11 00:00:00,0,0,1.23,2,0.019270833333333348,0.15,0.05194695624849699,1.0,1.2583754113786918
2015-06-11 00:00:00,0,1,0.9299999999999999,0,0.1325,0.2792792792792793,0.07651566229273381,-1.0,0.6842806759783843
2015-06-11 00:00:00,0,-1,0.0,-3,0.2383333333333333,0.6190476190476191,0.08051578791876791,2.0,-0.09645772130573
2015-06-11 06:41:09,0,1,0.0,-1,0.105,0.3333333333333333,0.04132123749709386,2.0,0.1573040210808923
2015-06-11 08:28:47,-1,1,-0.27,-2,0.07537675606641125,0.08333333333333333,0.053118615962451834,2.0,-0.6351594897072673
2015-06-11 10:28:47,0,0,-2.0100000000000002,-2,-0.02839999999999998,0.1320754716981132,0.010358176715451216,-2.0,-1.0620862499945896
2015-06-12 00:00:00,0,0,-0.69,-2,-0.030982905982905973,-0.009708737864077669,0.028603942301284963,-2.0,-0.8950828149226332
2015-06-12 00:00:00,0,0,-0.33999999999999997,0,0.04305555555555556,0.057471264367816084,0.018487620128345282,2.0,-0.012570330236036487
2015-06-12 00:00:00,-1,2,0.3700000000000001,-1,-0.01749999999999999,0.18604651162790695,-0.0021481721027937135,-2.0,0.04314711158257522
2015-06-12 00:00:00,0,0,-0.25,0,0.02820987654320988,0.05084745762711865,0.027237280505590857,-2.0,0.0033713692901155188
2015-06-12 13:43:01,0,1,1.96,-1,0.0666666666666667,0.2352941176470588,0.0953488029824273,1.0,0.5736481622264821
2015-06-12 15:54:06,0,0,-0.98,0,-0.01595238095238095,0.030303030303030307,0.024356807230919,-2.0,-0.23709952749975627
2015-06-12 19:09:00,0,2,1.39,-1,0.10000000000000002,0.6666666666666666,0.11389780569124792,2.0,1.0555568257385695
2015-06-13 00:00:00,0,-2,-0.78,0,0.021875,0.2,0.03158864705267829,-1.0,0.07435463767452459
2015-06-13 00:00:00,0,1,0.0,0,0.05391666666666667,0.19083969465648856,0.07063099788287634,0.0,0.28472897249703766
2015-06-13 00:00:00,0,-1,-0.83,-1,0.04166666666666667,-0.04,0.030923871042504925,-2.0,-0.6399377205214908
2015-06-13 00:00:00,0,-1,0.0,0,0.09760416666666667,0.21052631578947367,0.06538041404978152,1.0,0.31419521193368033
2015-06-16 00:00:00,0,0,1.87,0,0.03888888888888892,0.3333333333333333,0.08603125619222546,2.0,1.0352382179748087
2015-06-16 20:21:58,0,-2,-0.41,-2,-0.08285714285714288,-0.14285714285714285,0.03572752663091636,1.0,-1.013933821059727
2015-06-17 00:00:00,0,1,0.6,0,0.09906666666666668,0.3770491803278688,0.07075647624759403,1.0,0.7358139534146498
2015-06-17 00:00:00,0,1,-1.6,-1,-0.0111290322580645,0.2,0.058651752193898635,-2.0,-0.5019264640144855
2015-06-17 00:00:00,0,1,0.61,0,0.09906666666666668,0.3442622950819672,0.07461616276365116,2.0,0.6896125878056031
2015-06-17 05:37:14,0,0,0.0,-2,0.049696969696969705,0.19402985074626866,0.07595622310044581,-2.0,-0.3919049120367344
2015-06-17 06:18:12,0,0,2.47,0,0.2119047619047619,0.6,0.10414594821413273,-2.0,1.6067486667057962
2015-06-18 00:00:00,0,2,-0.14999999999999997,-1,0.054696969696969695,0.09433962264150944,0.05004181430090245,2.0,-0.24350662625059308
2015-06-18 00:00:00,0,0,-0.34,-1,-0.11238095238095236,0.09090909090909093,0.06287436247336681,2.0,-0.3032261708249326
2015-06-18 00:00:00,0,0,0.21000000000000002,-1,0.026236559139784947,0.2,0.031016225669418432,2.0,0.018066014386353274
2015-06-18 00:00:00,0,-1,0.0,0,0.14812499999999998,0.4545454545454545,0.04678130001510749,-2.0,0.679434443243903
2015-06-18 00:00:00,0,-2,-1.64,0,-0.04158730158730159,0.06930693069306931,0.02057938656159324,-2.0,-0.3683303834919584
2015-06-18 00:00:00,0,0,1.69,-1,0.12500000000000006,0.2307692307692308,0.06747548476500337,-2.0,0.48930753254088
2015-06-18 00:00:00,0,1,0.92,-1,0.16724137931034486,0.16049382716049382,0.056226913011541216,-2.0,0.16290951981491356
2015-06-18 00:00:00,0,-2,-0.6699999999999999,-1,-0.1298550724637681,-0.018867924528301886,0.005399348685742217,-2.0,-0.5623417901293094
2015-06-18 06:26:08,0,-1,-1.13,-3,0.15625,0.0,0.0056342861401514925,-2.0,-1.347662528964974
2015-06-18 07:47:46,0,0,-0.18,-1,-0.03336021505376344,0.25,0.03418688382885615,2.0,-0.01913832918179183
2015-06-18 08:05:00,0,4,1.44,0,0.010000000000000005,0.2571428571428571,0.010462094520240607,2.0,0.7976648785658355
2015-06-18 08:29:39,0,3,2.51,0,0.07521739130434785,0.1176470588235294,0.09570689678422244,2.0,0.8962713612642336
2015-06-19 00:00:00,0,-1,-0.4099999999999999,-1,0.013214285714285722,0.3023255813953488,0.02033551619120006,1.0,-0.006895638690657235
2015-06-19 00:00:00,0,0,0.0,0,0.06666666666666668,0.3157894736842105,0.040753031690393335,1.0,0.4717493901459333
2015-06-19 00:00:00,0,0,-0.53,-1,-0.10344827586206896,0.1568627450980392,0.02074869498972864,1.0,-0.2590939156584845
2015-06-19 00:00:00,0,5,-0.53,-1,0.08060185185185187,-0.021739130434782608,0.02912712858181033,-1.0,-0.5264188970625224
2015-06-19 00:00:00,0,0,0.93,-1,0.25,0.5,0.05171682836968981,2.0,0.67394325900321
2015-06-19 21:11:55,0,2,2.68,0,0.23066666666666666,0.047619047619047616,0.13237677872508535,2.0,0.840294979128193
2015-06-20 00:00:00,0,2,-0.05999999999999994,0,0.09726923076923062,0.1659919028340081,0.07450027522982199,1.0,0.23030035527173254
2015-06-20 08:35:33,0,0,-0.39,-2,0.07916666666666666,0.2727272727272727,0.031455077160348094,-2.0,-0.3861559676031198
2015-06-23 00:00:00,0,2,1.13,0,0.014500000000000018,0.5,0.06801965382723542,2.0,1.0721053901902753
2015-06-23 00:00:00,0,0,1.17,1,-0.04166666666666664,0.2571428571428571,0.05680214911011791,2.0,1.0608013385659427
2015-06-23 00:00:00,0,0,1.43,-1,0.07125000000000002,0.5,0.08439708697908445,-2.0,0.8175875900531654
2015-06-23 00:00:00,0,1,0.48,-1,0.0851851851851852,0.3793103448275862,0.05215097726961115,1.0,0.3640193463838566
2015-06-23 00:00:00,0,0,0.0,-1,-0.008333333333333331,0.25,0.06305378901924115,1.0,0.03257362999619212
2015-06-23 00:00:00,0,1,0.97,-1,0.13137254901960785,0.35714285714285715,0.05109823733753337,1.0,0.47161127791343455
2015-06-23 03:30:00,0,-1,0.34,-2,-0.05947368421052631,-0.17391304347826084,0.0966807526298125,1.0,-0.8449507000443095
2015-06-24 00:00:00,0,0,-1.05,-1,0.0875,0.3333333333333333,0.02037929831316123,-2.0,-0.14434907412401418
2015-06-24 09:21:07,0,0,-0.42,-2,-0.05075757575757574,0.2352941176470588,0.05293991453349863,2.0,-0.45080325233838886
2015-06-24 10:00:00,0,0,0.84,0,0.10185185185185186,0.4901960784313725,0.04120318245861452,1.0,0.9741175145242775
2015-06-24 21:19:00,0,1,-0.55,0,0.025000000000000005,0.0410958904109589,0.02203906976321439,1.0,-0.09741103085058193
2015-06-24 22:34:07,0,0,0.93,-1,-0.11226666666666668,0.15384615384615385,0.02383211149379801,-1.0,0.1558324037283013
2015-06-24 23:15:00,0,3,0.24,-1,-0.05651162790697677,0.20618556701030927,0.042708007802625465,-2.0,0.03594301255666852
2015-06-25 00:00:00,0,0,0.62,-3,-0.07575757575757575,0.07692307692307693,0.03828385756337092,-2.0,-0.7297716246734836
2015-06-25 06:10:15,0,-1,-0.95,0,0.023939393939393937,0.15942028985507245,0.03486622112477114,-1.0,-0.03522271228022741
2015-06-25 09:07:25,0,1,-0.3900000000000001,-1,0.016666666666666666,0.022222222222222227,0.030671711397167924,-2.0,-0.4203986838542872
2015-06-25 17:21:00,0,0,0.21,-2,-0.031944444444444435,0.2307692307692308,0.039505008902472036,-1.0,-0.27658408613407115
2015-06-26 00:00:00,0,1,0.67,2,-0.05544642857142856,0.08823529411764706,0.03855766154296072,-2.0,1.0050465295634932
2015-06-26 00:00:00,0,0,0.6900000000000001,-1,-0.06638297872340422,0.047619047619047616,0.026629504258193864,-2.0,-0.07211385721771284
2015-06-26 00:00:00,0,2,1.01,2,0.012545045045045042,0.17525773195876287,0.07272668782997847,-2.0,1.2329767871382595
2015-06-26 08:29:42,0,0,-0.98,-2,0.0,-0.2,0.03821669079297883,-2.0,-1.263217769486185
2015-06-27 00:00:00,0,0,-0.08000000000000007,-1,0.05518518518518517,0.09923664122137403,0.03669362972584996,0.0,-0.2160667353922127
2015-06-27 16:27:00,0,-2,0.0,-2,-0.0068749999999999966,0.13043478260869565,0.054767710420280384,-2.0,-0.4870917646750261
2015-06-30 04:29:00,0,9,-1.24,0,-0.033529411764705884,0.25,0.037434620568396484,-1.0,0.017040087759385703
2015-06-30 08:49:18,0,0,0.0,-2,0.2105277777777778,0.2929292929292929,0.04475054541804939,0.0,-0.2438757188181666
2015-06-30 08:52:07,0,2,1.7799999999999998,0,0.05555555555555555,0.375,0.06092253660118462,2.0,1.071747433928167
2015-06-30 08:55:00,0,1,0.0,0,0.016310879190385843,0.2777777777777778,0.062205630412048636,2.0,0.4148548257915086
2015-06-30 09:34:40,0,3,3.42,0,0.0438888888888889,0.76,0.05521505749331212,2.0,2.119155246583336
2015-06-30 22:28:38,0,1,-0.7399999999999999,-2,0.10742424242424242,0.2391304347826087,0.014200555649380947,-2.0,-0.5369935601706555
2015-07-01 00:00:00,0,-1,-0.31,0,0.0315,0.2043010752688172,0.04166010771552965,1.0,0.21581800646585428
2015-07-01 00:00:00,0,0,0.16000000000000003,0,0.10454545454545452,0.06796116504854369,0.02058292944839232,0.0,0.14677491378608076
2015-07-01 00:00:00,0,1,0.0,0,-0.3833333333333333,-0.125,0.07893079566551417,1.0,-0.1880087311178759
2015-07-01 00:00:00,0,2,0.0,0,-0.0875,0.6,0.047625257127741856,1.0,0.8971456713190163
2015-07-01 00:00:00,0,0,0.0,-2,-0.075,0.16666666666666666,0.018043731100256984,0.0,-0.43286115985559115
2015-07-01 04:00:00,0,0,0.18000000000000005,0,0.13799999999999998,0.10869565217391304,0.028396363684504086,-2.0,0.2134906291454631
2015-07-01 05:26:04,0,0,0.0,0,0.03333333333333334,0.05882352941176471,-0.004617298460541097,-1.0,0.08713183745131581
2015-07-01 09:29:20,0,3,1.12,0,-0.0986111111111111,0.3333333333333333,0.041739624764990005,1.0,0.8197717213998756
2015-07-01 16:00:57,0,5,-0.66,-1,-0.010833333333333323,0.014084507042253518,0.03863507462022717,2.0,-0.5101468673844639
2015-07-02 15:57:07,0,0,-0.39,-1,0.13749999999999998,0.2380952380952381,0.048211653478737536,-2.0,-0.09728757552058744
2015-07-03 11:09:09,0,4,0.62,-1,0.0190909090909091,0.4,-0.02163000445744546,1.0,0.43520730445059735
2015-07-04 00:00:00,0,1,-0.22999999999999998,0,0.119083885209713,0.050955414012738856,0.0853754600933209,-2.0,0.00927872783849574
2015-07-04 00:57:53,0,0,0.52,0,0.1214285714285714,0.0,0.06766616418396079,1.0,0.1484769598011281
2015-07-04 10:47:08,0,0,-1.9200000000000002,-2,0.10759259259259256,-0.03571428571428571,0.02249086473906389,0.0,-1.2873720551502636
